"","N","n","run","alpha0","sd_data","sigma","KL"
"9753",1000,50,10,1,13.9023262398754,27.75,54.7939591985032
"9754",1000,50,10,1,13.9023262398754,28.5,55.1618058240002
"9755",1000,50,10,1,13.9023262398754,29.25,55.6326822359913
"9756",1000,50,10,1,13.9023262398754,30,56.4819565790298
"9757",1000,50,10,1,13.9023262398754,30.75,56.7363030317253
"9758",1000,50,10,1,13.9023262398754,31.5,57.305171024686
"9759",1000,50,10,1,13.9023262398754,32.25,57.3425619456724
"9760",1000,50,10,1,13.9023262398754,33,57.5876959813989
"9761",1000,50,10,1,13.9023262398754,33.75,58.2948865194575
"9762",1000,50,10,1,13.9023262398754,34.5,58.4265439139684
"9763",1000,50,10,1,13.9023262398754,35.25,59.2975916009654
"9764",1000,50,10,1,13.9023262398754,36,59.5327351634401
"9765",1000,50,10,1,13.9023262398754,36.75,60.2029323339266
"9766",1000,50,10,1,13.9023262398754,37.5,60.099908477297
"9767",1000,50,10,1,13.9023262398754,38.25,60.5140960975295
"9768",1000,50,10,1,13.9023262398754,39,60.4256806270804
"9769",1000,50,10,1,13.9023262398754,39.75,60.7862514201179
"9770",1000,50,10,1,13.9023262398754,40.5,61.2043126973288
"9771",1000,50,10,1,13.9023262398754,41.25,61.4012535222702
"9772",1000,50,10,1,13.9023262398754,42,62.0215843871871
"9773",1000,50,10,1,13.9023262398754,42.75,62.1185518458723
"9774",1000,50,10,1,13.9023262398754,43.5,61.9372915528359
"9775",1000,50,10,1,13.9023262398754,44.25,62.5595006289305
"9776",1000,50,10,1,13.9023262398754,45,63.2266084023991
"9777",1000,50,10,1,13.9023262398754,45.75,62.8936702609337
"9778",1000,50,10,1,13.9023262398754,46.5,63.6205314106898
"9779",1000,50,10,1,13.9023262398754,47.25,62.9849005680629
"9780",1000,50,10,1,13.9023262398754,48,63.4213412796003
"9781",1000,50,10,1,13.9023262398754,48.75,64.100912807514
"9782",1000,50,10,1,13.9023262398754,49.5,63.9844331234977
"9783",1000,50,10,1.5,13.4399382402358,0,537.86147819094
"9784",1000,50,10,1.5,13.4399382402358,0.75,440.001731124884
"9785",1000,50,10,1.5,13.4399382402358,1.5,288.631542822828
"9786",1000,50,10,1.5,13.4399382402358,2.25,201.212584013126
"9787",1000,50,10,1.5,13.4399382402358,3,147.540679088119
"9788",1000,50,10,1.5,13.4399382402358,3.75,108.15743832232
"9789",1000,50,10,1.5,13.4399382402358,4.5,93.5717241541071
"9790",1000,50,10,1.5,13.4399382402358,5.25,77.2464826002156
"9791",1000,50,10,1.5,13.4399382402358,6,66.7500060685593
"9792",1000,50,10,1.5,13.4399382402358,6.75,62.649654586972
"9793",1000,50,10,1.5,13.4399382402358,7.5,60.369421571615
"9794",1000,50,10,1.5,13.4399382402358,8.25,60.5603585404864
"9795",1000,50,10,1.5,13.4399382402358,9,60.8865877444495
"9796",1000,50,10,1.5,13.4399382402358,9.75,61.5572088536209
"9797",1000,50,10,1.5,13.4399382402358,10.5,62.1594096286541
"9798",1000,50,10,1.5,13.4399382402358,11.25,63.3052263908917
"9799",1000,50,10,1.5,13.4399382402358,12,63.6877364530234
"9800",1000,50,10,1.5,13.4399382402358,12.75,64.8068026890788
"9801",1000,50,10,1.5,13.4399382402358,13.5,65.9980140886733
"9802",1000,50,10,1.5,13.4399382402358,14.25,67.36667315961
"9803",1000,50,10,1.5,13.4399382402358,15,67.8636052475281
"9804",1000,50,10,1.5,13.4399382402358,15.75,69.0563497988422
"9805",1000,50,10,1.5,13.4399382402358,16.5,69.7260431434828
"9806",1000,50,10,1.5,13.4399382402358,17.25,70.6795467434735
"9807",1000,50,10,1.5,13.4399382402358,18,71.6345230026217
"9808",1000,50,10,1.5,13.4399382402358,18.75,72.534668837704
"9809",1000,50,10,1.5,13.4399382402358,19.5,73.5410915580725
"9810",1000,50,10,1.5,13.4399382402358,20.25,73.9801171913487
"9811",1000,50,10,1.5,13.4399382402358,21,75.0868971199983
"9812",1000,50,10,1.5,13.4399382402358,21.75,75.759311038055
"9813",1000,50,10,1.5,13.4399382402358,22.5,76.0572542758504
"9814",1000,50,10,1.5,13.4399382402358,23.25,77.3352900300096
"9815",1000,50,10,1.5,13.4399382402358,24,77.4313840026501
"9816",1000,50,10,1.5,13.4399382402358,24.75,78.1054267985154
"9817",1000,50,10,1.5,13.4399382402358,25.5,78.9840617418244
"9818",1000,50,10,1.5,13.4399382402358,26.25,79.3266523099533
"9819",1000,50,10,1.5,13.4399382402358,27,79.6162645539067
"9820",1000,50,10,1.5,13.4399382402358,27.75,80.7104245179792
"9821",1000,50,10,1.5,13.4399382402358,28.5,81.2421013881067
"9822",1000,50,10,1.5,13.4399382402358,29.25,81.9990300054988
"9823",1000,50,10,1.5,13.4399382402358,30,81.6960995926825
"9824",1000,50,10,1.5,13.4399382402358,30.75,82.5497635127572
"9825",1000,50,10,1.5,13.4399382402358,31.5,84.0354740499163
"9826",1000,50,10,1.5,13.4399382402358,32.25,83.6859243920638
"9827",1000,50,10,1.5,13.4399382402358,33,83.5938339873626
"9828",1000,50,10,1.5,13.4399382402358,33.75,84.9628433467909
"9829",1000,50,10,1.5,13.4399382402358,34.5,85.1091606463985
"9830",1000,50,10,1.5,13.4399382402358,35.25,85.2591005189527
"9831",1000,50,10,1.5,13.4399382402358,36,85.3439430648627
"9832",1000,50,10,1.5,13.4399382402358,36.75,85.9088350213968
"9833",1000,50,10,1.5,13.4399382402358,37.5,85.6481374048509
"9834",1000,50,10,1.5,13.4399382402358,38.25,86.7207136526522
"9835",1000,50,10,1.5,13.4399382402358,39,87.3986384166067
"9836",1000,50,10,1.5,13.4399382402358,39.75,87.6074688153845
"9837",1000,50,10,1.5,13.4399382402358,40.5,87.1699407520329
"9838",1000,50,10,1.5,13.4399382402358,41.25,87.7429577652693
"9839",1000,50,10,1.5,13.4399382402358,42,87.7229254909046
"9840",1000,50,10,1.5,13.4399382402358,42.75,88.7585167038005
"9841",1000,50,10,1.5,13.4399382402358,43.5,88.0973029669632
"9842",1000,50,10,1.5,13.4399382402358,44.25,88.9867373887507
"9843",1000,50,10,1.5,13.4399382402358,45,89.1916194349178
"9844",1000,50,10,1.5,13.4399382402358,45.75,89.5059596044853
"9845",1000,50,10,1.5,13.4399382402358,46.5,89.6389705340372
"9846",1000,50,10,1.5,13.4399382402358,47.25,89.9948368537464
"9847",1000,50,10,1.5,13.4399382402358,48,90.2798016724345
"9848",1000,50,10,1.5,13.4399382402358,48.75,90.9895281936923
"9849",1000,50,10,1.5,13.4399382402358,49.5,91.0035461240063
"9850",1000,50,10,2,13.0329184384967,0,428.033124705609
"9851",1000,50,10,2,13.0329184384967,0.75,290.945220560889
"9852",1000,50,10,2,13.0329184384967,1.5,182.365818386876
"9853",1000,50,10,2,13.0329184384967,2.25,104.250034331047
"9854",1000,50,10,2,13.0329184384967,3,74.7829386895795
"9855",1000,50,10,2,13.0329184384967,3.75,65.9869111114564
"9856",1000,50,10,2,13.0329184384967,4.5,57.3320542419867
"9857",1000,50,10,2,13.0329184384967,5.25,57.3554876603488
"9858",1000,50,10,2,13.0329184384967,6,57.0511361237231
"9859",1000,50,10,2,13.0329184384967,6.75,58.8693172591563
"9860",1000,50,10,2,13.0329184384967,7.5,61.0756979797731
"9861",1000,50,10,2,13.0329184384967,8.25,62.9105248699428
"9862",1000,50,10,2,13.0329184384967,9,64.6994377946015
"9863",1000,50,10,2,13.0329184384967,9.75,66.8670229224407
"9864",1000,50,10,2,13.0329184384967,10.5,68.7266993746182
"9865",1000,50,10,2,13.0329184384967,11.25,70.5848522762969
"9866",1000,50,10,2,13.0329184384967,12,72.2854118435628
"9867",1000,50,10,2,13.0329184384967,12.75,74.6222967853986
"9868",1000,50,10,2,13.0329184384967,13.5,75.4628788815559
"9869",1000,50,10,2,13.0329184384967,14.25,77.2055455786876
"9870",1000,50,10,2,13.0329184384967,15,78.8614787801318
"9871",1000,50,10,2,13.0329184384967,15.75,80.2164460093146
"9872",1000,50,10,2,13.0329184384967,16.5,81.4473338935087
"9873",1000,50,10,2,13.0329184384967,17.25,83.4090108509886
"9874",1000,50,10,2,13.0329184384967,18,84.5914880573154
"9875",1000,50,10,2,13.0329184384967,18.75,85.3144520125457
"9876",1000,50,10,2,13.0329184384967,19.5,87.6573291445005
"9877",1000,50,10,2,13.0329184384967,20.25,88.0948004463706
"9878",1000,50,10,2,13.0329184384967,21,89.1941592512323
"9879",1000,50,10,2,13.0329184384967,21.75,90.4453803630727
"9880",1000,50,10,2,13.0329184384967,22.5,91.3472189107733
"9881",1000,50,10,2,13.0329184384967,23.25,92.1803320157006
"9882",1000,50,10,2,13.0329184384967,24,93.5559181026224
"9883",1000,50,10,2,13.0329184384967,24.75,94.4568643348276
"9884",1000,50,10,2,13.0329184384967,25.5,96.0444135554097
"9885",1000,50,10,2,13.0329184384967,26.25,96.2771597201676
"9886",1000,50,10,2,13.0329184384967,27,97.0618783719404
"9887",1000,50,10,2,13.0329184384967,27.75,97.9367183957816
"9888",1000,50,10,2,13.0329184384967,28.5,99.1151154001404
"9889",1000,50,10,2,13.0329184384967,29.25,99.6640592692004
"9890",1000,50,10,2,13.0329184384967,30,100.233008326505
"9891",1000,50,10,2,13.0329184384967,30.75,101.136548878637
"9892",1000,50,10,2,13.0329184384967,31.5,101.567203438922
"9893",1000,50,10,2,13.0329184384967,32.25,102.056624764025
"9894",1000,50,10,2,13.0329184384967,33,102.969909061239
"9895",1000,50,10,2,13.0329184384967,33.75,103.367958316034
"9896",1000,50,10,2,13.0329184384967,34.5,104.138949373427
"9897",1000,50,10,2,13.0329184384967,35.25,104.572814752419
"9898",1000,50,10,2,13.0329184384967,36,106.242098902277
"9899",1000,50,10,2,13.0329184384967,36.75,106.386538785189
"9900",1000,50,10,2,13.0329184384967,37.5,106.268026122769
"9901",1000,50,10,2,13.0329184384967,38.25,106.634562747986
"9902",1000,50,10,2,13.0329184384967,39,108.251467992466
"9903",1000,50,10,2,13.0329184384967,39.75,107.653228444339
"9904",1000,50,10,2,13.0329184384967,40.5,109.100252733584
"9905",1000,50,10,2,13.0329184384967,41.25,109.307528584132
"9906",1000,50,10,2,13.0329184384967,42,110.329498905717
"9907",1000,50,10,2,13.0329184384967,42.75,109.574041341948
"9908",1000,50,10,2,13.0329184384967,43.5,109.674809164402
"9909",1000,50,10,2,13.0329184384967,44.25,110.07893243513
"9910",1000,50,10,2,13.0329184384967,45,110.821162255322
"9911",1000,50,10,2,13.0329184384967,45.75,111.864598523764
"9912",1000,50,10,2,13.0329184384967,46.5,111.178889555627
"9913",1000,50,10,2,13.0329184384967,47.25,112.936764822
"9914",1000,50,10,2,13.0329184384967,48,112.981523958213
"9915",1000,50,10,2,13.0329184384967,48.75,112.487459309024
"9916",1000,50,10,2,13.0329184384967,49.5,113.374099032679
"9917",1000,50,10,2.5,12.5316024081107,0,483.026513361185
"9918",1000,50,10,2.5,12.5316024081107,0.75,296.444414411408
"9919",1000,50,10,2.5,12.5316024081107,1.5,138.284262410867
"9920",1000,50,10,2.5,12.5316024081107,2.25,97.3022436869544
"9921",1000,50,10,2.5,12.5316024081107,3,72.2168418647843
"9922",1000,50,10,2.5,12.5316024081107,3.75,64.46513276887
"9923",1000,50,10,2.5,12.5316024081107,4.5,63.1310510453146
"9924",1000,50,10,2.5,12.5316024081107,5.25,63.0129729186463
"9925",1000,50,10,2.5,12.5316024081107,6,64.4140603090296
"9926",1000,50,10,2.5,12.5316024081107,6.75,67.0177349107073
"9927",1000,50,10,2.5,12.5316024081107,7.5,68.956213881011
"9928",1000,50,10,2.5,12.5316024081107,8.25,70.9474630883479
"9929",1000,50,10,2.5,12.5316024081107,9,73.2443655652507
"9930",1000,50,10,2.5,12.5316024081107,9.75,76.2146952034036
"9931",1000,50,10,2.5,12.5316024081107,10.5,78.2665997265891
"9932",1000,50,10,2.5,12.5316024081107,11.25,80.5791822078482
"9933",1000,50,10,2.5,12.5316024081107,12,82.6106865744644
"9934",1000,50,10,2.5,12.5316024081107,12.75,84.8517421002621
"9935",1000,50,10,2.5,12.5316024081107,13.5,87.1763575610543
"9936",1000,50,10,2.5,12.5316024081107,14.25,89.780121472557
"9937",1000,50,10,2.5,12.5316024081107,15,90.9637282571934
"9938",1000,50,10,2.5,12.5316024081107,15.75,93.2264955031427
"9939",1000,50,10,2.5,12.5316024081107,16.5,93.9930143947612
"9940",1000,50,10,2.5,12.5316024081107,17.25,96.7055621426739
"9941",1000,50,10,2.5,12.5316024081107,18,98.7613587884985
"9942",1000,50,10,2.5,12.5316024081107,18.75,99.3632121191563
"9943",1000,50,10,2.5,12.5316024081107,19.5,101.715580752273
"9944",1000,50,10,2.5,12.5316024081107,20.25,102.330590942362
"9945",1000,50,10,2.5,12.5316024081107,21,104.24798597933
"9946",1000,50,10,2.5,12.5316024081107,21.75,108.201174921173
"9947",1000,50,10,2.5,12.5316024081107,22.5,108.990999263247
"9948",1000,50,10,2.5,12.5316024081107,23.25,109.468416419331
"9949",1000,50,10,2.5,12.5316024081107,24,110.865396754487
"9950",1000,50,10,2.5,12.5316024081107,24.75,110.006377310446
"9951",1000,50,10,2.5,12.5316024081107,25.5,112.001440080325
"9952",1000,50,10,2.5,12.5316024081107,26.25,112.709317888232
"9953",1000,50,10,2.5,12.5316024081107,27,114.094740810451
"9954",1000,50,10,2.5,12.5316024081107,27.75,116.763771011975
"9955",1000,50,10,2.5,12.5316024081107,28.5,116.563947016907
"9956",1000,50,10,2.5,12.5316024081107,29.25,118.195158409817
"9957",1000,50,10,2.5,12.5316024081107,30,116.540178064782
"9958",1000,50,10,2.5,12.5316024081107,30.75,120.380487211447
"9959",1000,50,10,2.5,12.5316024081107,31.5,120.97723524573
"9960",1000,50,10,2.5,12.5316024081107,32.25,131.042183250054
"9961",1000,50,10,2.5,12.5316024081107,33,131.552588769214
"9962",1000,50,10,2.5,12.5316024081107,33.75,122.896596370112
"9963",1000,50,10,2.5,12.5316024081107,34.5,122.69806539858
"9964",1000,50,10,2.5,12.5316024081107,35.25,133.140301979587
"9965",1000,50,10,2.5,12.5316024081107,36,123.586892292357
"9966",1000,50,10,2.5,12.5316024081107,36.75,133.421232324766
"9967",1000,50,10,2.5,12.5316024081107,37.5,135.812992536174
"9968",1000,50,10,2.5,12.5316024081107,38.25,135.618523338143
"9969",1000,50,10,2.5,12.5316024081107,39,135.671132325754
"9970",1000,50,10,2.5,12.5316024081107,39.75,127.150086654619
"9971",1000,50,10,2.5,12.5316024081107,40.5,136.946107555248
"9972",1000,50,10,2.5,12.5316024081107,41.25,139.086569700541
"9973",1000,50,10,2.5,12.5316024081107,42,135.211040401755
"9974",1000,50,10,2.5,12.5316024081107,42.75,137.5902396015
"9975",1000,50,10,2.5,12.5316024081107,43.5,140.924116423067
"9976",1000,50,10,2.5,12.5316024081107,44.25,138.989929787697
"9977",1000,50,10,2.5,12.5316024081107,45,139.432602466638
"9978",1000,50,10,2.5,12.5316024081107,45.75,142.240121979284
"9979",1000,50,10,2.5,12.5316024081107,46.5,139.102619236035
"9980",1000,50,10,2.5,12.5316024081107,47.25,131.916432832244
"9981",1000,50,10,2.5,12.5316024081107,48,139.623214895024
"9982",1000,50,10,2.5,12.5316024081107,48.75,141.169091003779
"9983",1000,50,10,2.5,12.5316024081107,49.5,142.239594218921
"9984",1000,50,10,3,11.7334354637014,0,481.36905897077
"9985",1000,50,10,3,11.7334354637014,0.75,323.757014733376
"9986",1000,50,10,3,11.7334354637014,1.5,176.99455469465
"9987",1000,50,10,3,11.7334354637014,2.25,120.239523014781
"9988",1000,50,10,3,11.7334354637014,3,76.6011750194347
"9989",1000,50,10,3,11.7334354637014,3.75,68.2866214877496
"9990",1000,50,10,3,11.7334354637014,4.5,63.9514971754395
"9991",1000,50,10,3,11.7334354637014,5.25,62.6109736217325
"9992",1000,50,10,3,11.7334354637014,6,63.2133538360482
"9993",1000,50,10,3,11.7334354637014,6.75,64.1018789916936
"9994",1000,50,10,3,11.7334354637014,7.5,65.5796683350425
"9995",1000,50,10,3,11.7334354637014,8.25,67.6406145146527
"9996",1000,50,10,3,11.7334354637014,9,70.3067071515443
"9997",1000,50,10,3,11.7334354637014,9.75,71.7952242050744
"9998",1000,50,10,3,11.7334354637014,10.5,74.8534706801611
"9999",1000,50,10,3,11.7334354637014,11.25,76.7559992239978
"10000",1000,50,10,3,11.7334354637014,12,79.0755159299829
"10001",1000,50,10,3,11.7334354637014,12.75,88.6805474662637
"10002",1000,50,10,3,11.7334354637014,13.5,90.4451690981501
"10003",1000,50,10,3,11.7334354637014,14.25,92.4710463352583
"10004",1000,50,10,3,11.7334354637014,15,98.7241967448173
"10005",1000,50,10,3,11.7334354637014,15.75,95.1699661096061
"10006",1000,50,10,3,11.7334354637014,16.5,97.9697551447749
"10007",1000,50,10,3,11.7334354637014,17.25,94.9758318269996
"10008",1000,50,10,3,11.7334354637014,18,103.7874687639
"10009",1000,50,10,3,11.7334354637014,18.75,101.859954276604
"10010",1000,50,10,3,11.7334354637014,19.5,107.198699170084
"10011",1000,50,10,3,11.7334354637014,20.25,107.530996418702
"10012",1000,50,10,3,11.7334354637014,21,112.652997386632
"10013",1000,50,10,3,11.7334354637014,21.75,104.601184174108
"10014",1000,50,10,3,11.7334354637014,22.5,110.528989379391
"10015",1000,50,10,3,11.7334354637014,23.25,113.409402527796
"10016",1000,50,10,3,11.7334354637014,24,118.724582588829
"10017",1000,50,10,3,11.7334354637014,24.75,120.585495123474
"10018",1000,50,10,3,11.7334354637014,25.5,117.026065088074
"10019",1000,50,10,3,11.7334354637014,26.25,122.394434640394
"10020",1000,50,10,3,11.7334354637014,27,118.942102420718
"10021",1000,50,10,3,11.7334354637014,27.75,123.254352492243
"10022",1000,50,10,3,11.7334354637014,28.5,121.027411263877
"10023",1000,50,10,3,11.7334354637014,29.25,117.969453988632
"10024",1000,50,10,3,11.7334354637014,30,130.552176099208
"10025",1000,50,10,3,11.7334354637014,30.75,118.307677433575
"10026",1000,50,10,3,11.7334354637014,31.5,121.587652544575
"10027",1000,50,10,3,11.7334354637014,32.25,131.982003164578
"10028",1000,50,10,3,11.7334354637014,33,133.636671714802
"10029",1000,50,10,3,11.7334354637014,33.75,133.952404473803
"10030",1000,50,10,3,11.7334354637014,34.5,129.547798350034
"10031",1000,50,10,3,11.7334354637014,35.25,131.057452889098
"10032",1000,50,10,3,11.7334354637014,36,132.235687897395
"10033",1000,50,10,3,11.7334354637014,36.75,131.736135763214
"10034",1000,50,10,3,11.7334354637014,37.5,135.646014426651
"10035",1000,50,10,3,11.7334354637014,38.25,129.728950821497
"10036",1000,50,10,3,11.7334354637014,39,135.783886636654
"10037",1000,50,10,3,11.7334354637014,39.75,137.887463103271
"10038",1000,50,10,3,11.7334354637014,40.5,137.765719689233
"10039",1000,50,10,3,11.7334354637014,41.25,135.401341415894
"10040",1000,50,10,3,11.7334354637014,42,132.107654467058
"10041",1000,50,10,3,11.7334354637014,42.75,136.361964913244
"10042",1000,50,10,3,11.7334354637014,43.5,138.65242033882
"10043",1000,50,10,3,11.7334354637014,44.25,139.346770961798
"10044",1000,50,10,3,11.7334354637014,45,131.970736630254
"10045",1000,50,10,3,11.7334354637014,45.75,127.343848253025
"10046",1000,50,10,3,11.7334354637014,46.5,140.022282936403
"10047",1000,50,10,3,11.7334354637014,47.25,141.476890643401
"10048",1000,50,10,3,11.7334354637014,48,140.337412242256
"10049",1000,50,10,3,11.7334354637014,48.75,140.918014933611
"10050",1000,50,10,3,11.7334354637014,49.5,139.471042048217
"10051",1000,50,10,3.5,11.3842210470537,0,525.804285218979
"10052",1000,50,10,3.5,11.3842210470537,0.75,407.593296037047
"10053",1000,50,10,3.5,11.3842210470537,1.5,346.261626145164
"10054",1000,50,10,3.5,11.3842210470537,2.25,281.065050296381
"10055",1000,50,10,3.5,11.3842210470537,3,267.048826293934
"10056",1000,50,10,3.5,11.3842210470537,3.75,263.386447241995
"10057",1000,50,10,3.5,11.3842210470537,4.5,262.723265492264
"10058",1000,50,10,3.5,11.3842210470537,5.25,261.451357478872
"10059",1000,50,10,3.5,11.3842210470537,6,264.085667756593
"10060",1000,50,10,3.5,11.3842210470537,6.75,263.299047137719
"10061",1000,50,10,3.5,11.3842210470537,7.5,262.772821941262
"10062",1000,50,10,3.5,11.3842210470537,8.25,255.543941933086
"10063",1000,50,10,3.5,11.3842210470537,9,265.587149802291
"10064",1000,50,10,3.5,11.3842210470537,9.75,258.500659072373
"10065",1000,50,10,3.5,11.3842210470537,10.5,269.295969094376
"10066",1000,50,10,3.5,11.3842210470537,11.25,249.826998909354
"10067",1000,50,10,3.5,11.3842210470537,12,250.372941333566
"10068",1000,50,10,3.5,11.3842210470537,12.75,242.464661952119
"10069",1000,50,10,3.5,11.3842210470537,13.5,227.194410098169
"10070",1000,50,10,3.5,11.3842210470537,14.25,259.996723127066
"10071",1000,50,10,3.5,11.3842210470537,15,246.598416738207
"10072",1000,50,10,3.5,11.3842210470537,15.75,243.004659452144
"10073",1000,50,10,3.5,11.3842210470537,16.5,254.857099998204
"10074",1000,50,10,3.5,11.3842210470537,17.25,235.725779205495
"10075",1000,50,10,3.5,11.3842210470537,18,237.197499096139
"10076",1000,50,10,3.5,11.3842210470537,18.75,231.402481109915
"10077",1000,50,10,3.5,11.3842210470537,19.5,250.816569482165
"10078",1000,50,10,3.5,11.3842210470537,20.25,225.514367760885
"10079",1000,50,10,3.5,11.3842210470537,21,245.278053426619
"10080",1000,50,10,3.5,11.3842210470537,21.75,222.322671204551
"10081",1000,50,10,3.5,11.3842210470537,22.5,243.25956828126
"10082",1000,50,10,3.5,11.3842210470537,23.25,240.492023635571
"10083",1000,50,10,3.5,11.3842210470537,24,228.869012547668
"10084",1000,50,10,3.5,11.3842210470537,24.75,234.511306187397
"10085",1000,50,10,3.5,11.3842210470537,25.5,233.82194317009
"10086",1000,50,10,3.5,11.3842210470537,26.25,258.978264774275
"10087",1000,50,10,3.5,11.3842210470537,27,230.860110395446
"10088",1000,50,10,3.5,11.3842210470537,27.75,221.309796687273
"10089",1000,50,10,3.5,11.3842210470537,28.5,230.829098859421
"10090",1000,50,10,3.5,11.3842210470537,29.25,227.001194397936
"10091",1000,50,10,3.5,11.3842210470537,30,232.2733168931
"10092",1000,50,10,3.5,11.3842210470537,30.75,211.522712796264
"10093",1000,50,10,3.5,11.3842210470537,31.5,219.531180884984
"10094",1000,50,10,3.5,11.3842210470537,32.25,225.681581638765
"10095",1000,50,10,3.5,11.3842210470537,33,219.097458120504
"10096",1000,50,10,3.5,11.3842210470537,33.75,225.715404742161
"10097",1000,50,10,3.5,11.3842210470537,34.5,209.128721046293
"10098",1000,50,10,3.5,11.3842210470537,35.25,211.09415047586
"10099",1000,50,10,3.5,11.3842210470537,36,215.507733223696
"10100",1000,50,10,3.5,11.3842210470537,36.75,213.662919264323
"10101",1000,50,10,3.5,11.3842210470537,37.5,229.782914047534
"10102",1000,50,10,3.5,11.3842210470537,38.25,222.131425610777
"10103",1000,50,10,3.5,11.3842210470537,39,212.896242718932
"10104",1000,50,10,3.5,11.3842210470537,39.75,238.755840917809
"10105",1000,50,10,3.5,11.3842210470537,40.5,217.36980977915
"10106",1000,50,10,3.5,11.3842210470537,41.25,228.672831922363
"10107",1000,50,10,3.5,11.3842210470537,42,246.593570641769
"10108",1000,50,10,3.5,11.3842210470537,42.75,216.669406793091
"10109",1000,50,10,3.5,11.3842210470537,43.5,223.980887052675
"10110",1000,50,10,3.5,11.3842210470537,44.25,215.851716475188
"10111",1000,50,10,3.5,11.3842210470537,45,232.04707451941
"10112",1000,50,10,3.5,11.3842210470537,45.75,218.361557782533
"10113",1000,50,10,3.5,11.3842210470537,46.5,226.387184239795
"10114",1000,50,10,3.5,11.3842210470537,47.25,226.720454764214
"10115",1000,50,10,3.5,11.3842210470537,48,215.976683392717
"10116",1000,50,10,3.5,11.3842210470537,48.75,226.961921050657
"10117",1000,50,10,3.5,11.3842210470537,49.5,234.232133878925
"10118",1000,50,10,4,10.9206493599545,0,629.755834879031
"10119",1000,50,10,4,10.9206493599545,0.75,479.648305772398
"10120",1000,50,10,4,10.9206493599545,1.5,450.461483048462
"10121",1000,50,10,4,10.9206493599545,2.25,438.008327173538
"10122",1000,50,10,4,10.9206493599545,3,423.165634095225
"10123",1000,50,10,4,10.9206493599545,3.75,413.3230549041
"10124",1000,50,10,4,10.9206493599545,4.5,412.432991114681
"10125",1000,50,10,4,10.9206493599545,5.25,402.759075425062
"10126",1000,50,10,4,10.9206493599545,6,406.341461332749
"10127",1000,50,10,4,10.9206493599545,6.75,395.656468874365
"10128",1000,50,10,4,10.9206493599545,7.5,386.392509300915
"10129",1000,50,10,4,10.9206493599545,8.25,394.158689702053
"10130",1000,50,10,4,10.9206493599545,9,357.269328361985
"10131",1000,50,10,4,10.9206493599545,9.75,367.413635499544
"10132",1000,50,10,4,10.9206493599545,10.5,354.551987941921
"10133",1000,50,10,4,10.9206493599545,11.25,370.313867891555
"10134",1000,50,10,4,10.9206493599545,12,337.571668309231
"10135",1000,50,10,4,10.9206493599545,12.75,332.508631178394
"10136",1000,50,10,4,10.9206493599545,13.5,335.860570439133
"10137",1000,50,10,4,10.9206493599545,14.25,331.922775354731
"10138",1000,50,10,4,10.9206493599545,15,308.666478937428
"10139",1000,50,10,4,10.9206493599545,15.75,310.848739436718
"10140",1000,50,10,4,10.9206493599545,16.5,321.238980408969
"10141",1000,50,10,4,10.9206493599545,17.25,322.302041337215
"10142",1000,50,10,4,10.9206493599545,18,320.136863993072
"10143",1000,50,10,4,10.9206493599545,18.75,310.953953227811
"10144",1000,50,10,4,10.9206493599545,19.5,295.419219866401
"10145",1000,50,10,4,10.9206493599545,20.25,311.298010705834
"10146",1000,50,10,4,10.9206493599545,21,315.060415056294
"10147",1000,50,10,4,10.9206493599545,21.75,296.90493096851
"10148",1000,50,10,4,10.9206493599545,22.5,304.890198460848
"10149",1000,50,10,4,10.9206493599545,23.25,293.900631757595
"10150",1000,50,10,4,10.9206493599545,24,304.554315943205
"10151",1000,50,10,4,10.9206493599545,24.75,283.938800943587
"10152",1000,50,10,4,10.9206493599545,25.5,291.285316693092
"10153",1000,50,10,4,10.9206493599545,26.25,305.895930691447
"10154",1000,50,10,4,10.9206493599545,27,277.400355498714
"10155",1000,50,10,4,10.9206493599545,27.75,292.770984180999
"10156",1000,50,10,4,10.9206493599545,28.5,306.581216639913
"10157",1000,50,10,4,10.9206493599545,29.25,279.321331665229
"10158",1000,50,10,4,10.9206493599545,30,269.024509454161
"10159",1000,50,10,4,10.9206493599545,30.75,285.604999957776
"10160",1000,50,10,4,10.9206493599545,31.5,263.030174053896
"10161",1000,50,10,4,10.9206493599545,32.25,294.925409924913
"10162",1000,50,10,4,10.9206493599545,33,274.374568286873
"10163",1000,50,10,4,10.9206493599545,33.75,256.162162806435
"10164",1000,50,10,4,10.9206493599545,34.5,254.626011721764
"10165",1000,50,10,4,10.9206493599545,35.25,266.030109176509
"10166",1000,50,10,4,10.9206493599545,36,287.891483456203
"10167",1000,50,10,4,10.9206493599545,36.75,282.886635076049
"10168",1000,50,10,4,10.9206493599545,37.5,258.520150357976
"10169",1000,50,10,4,10.9206493599545,38.25,287.978723536074
"10170",1000,50,10,4,10.9206493599545,39,253.035368905363
"10171",1000,50,10,4,10.9206493599545,39.75,276.678659274378
"10172",1000,50,10,4,10.9206493599545,40.5,286.821343780164
"10173",1000,50,10,4,10.9206493599545,41.25,269.525009764814
"10174",1000,50,10,4,10.9206493599545,42,262.333219797839
"10175",1000,50,10,4,10.9206493599545,42.75,265.447494955197
"10176",1000,50,10,4,10.9206493599545,43.5,253.746395221547
"10177",1000,50,10,4,10.9206493599545,44.25,268.999576020114
