"","N","n","run","alpha0","sd_data","sigma","KL"
"9959",100,25,10,2.5,6.28037473150165,15.75,20.8559842665607
"9960",100,25,10,2.5,6.28037473150165,16.125,21.0332944841676
"9961",100,25,10,2.5,6.28037473150165,16.5,20.9610587709118
"9962",100,25,10,2.5,6.28037473150165,16.875,21.4786614953637
"9963",100,25,10,2.5,6.28037473150165,17.25,21.3707239527713
"9964",100,25,10,2.5,6.28037473150165,17.625,21.7000586407582
"9965",100,25,10,2.5,6.28037473150165,18,21.6790402858638
"9966",100,25,10,2.5,6.28037473150165,18.375,22.1249649539505
"9967",100,25,10,2.5,6.28037473150165,18.75,22.0052767843676
"9968",100,25,10,2.5,6.28037473150165,19.125,22.3713312432249
"9969",100,25,10,2.5,6.28037473150165,19.5,22.1679367111136
"9970",100,25,10,2.5,6.28037473150165,19.875,22.494309628504
"9971",100,25,10,2.5,6.28037473150165,20.25,22.4470500752793
"9972",100,25,10,2.5,6.28037473150165,20.625,22.9699832336439
"9973",100,25,10,2.5,6.28037473150165,21,22.8762011252236
"9974",100,25,10,2.5,6.28037473150165,21.375,22.8560934470392
"9975",100,25,10,2.5,6.28037473150165,21.75,22.9571560185922
"9976",100,25,10,2.5,6.28037473150165,22.125,23.184227064757
"9977",100,25,10,2.5,6.28037473150165,22.5,23.1943176720378
"9978",100,25,10,2.5,6.28037473150165,22.875,23.4245028991851
"9979",100,25,10,2.5,6.28037473150165,23.25,23.3708831984471
"9980",100,25,10,2.5,6.28037473150165,23.625,23.6895136987426
"9981",100,25,10,2.5,6.28037473150165,24,23.8347535957539
"9982",100,25,10,2.5,6.28037473150165,24.375,23.8674302674387
"9983",100,25,10,2.5,6.28037473150165,24.75,23.7746130257617
"9984",100,25,10,3,5.91261669562568,0,41.9878975923683
"9985",100,25,10,3,5.91261669562568,0.375,38.3712732322401
"9986",100,25,10,3,5.91261669562568,0.75,21.6526883555917
"9987",100,25,10,3,5.91261669562568,1.125,16.0113729714444
"9988",100,25,10,3,5.91261669562568,1.5,12.806283991019
"9989",100,25,10,3,5.91261669562568,1.875,11.0079417256929
"9990",100,25,10,3,5.91261669562568,2.25,10.5225209545568
"9991",100,25,10,3,5.91261669562568,2.625,10.6893266146861
"9992",100,25,10,3,5.91261669562568,3,11.3791884565476
"9993",100,25,10,3,5.91261669562568,3.375,11.5824548437287
"9994",100,25,10,3,5.91261669562568,3.75,12.2570459357936
"9995",100,25,10,3,5.91261669562568,4.125,12.7965174745684
"9996",100,25,10,3,5.91261669562568,4.5,13.7121803872027
"9997",100,25,10,3,5.91261669562568,4.875,14.4342650611984
"9998",100,25,10,3,5.91261669562568,5.25,15.2448113428604
"9999",100,25,10,3,5.91261669562568,5.625,15.9193646984805
"10000",100,25,10,3,5.91261669562568,6,16.6965566110522
"10001",100,25,10,3,5.91261669562568,6.375,17.1231197456483
"10002",100,25,10,3,5.91261669562568,6.75,17.7891461932039
"10003",100,25,10,3,5.91261669562568,7.125,18.2228818842784
"10004",100,25,10,3,5.91261669562568,7.5,18.8655652726506
"10005",100,25,10,3,5.91261669562568,7.875,19.4618948184603
"10006",100,25,10,3,5.91261669562568,8.25,19.7852550247773
"10007",100,25,10,3,5.91261669562568,8.625,20.0698799224425
"10008",100,25,10,3,5.91261669562568,9,20.52677979254
"10009",100,25,10,3,5.91261669562568,9.375,21.2202607876462
"10010",100,25,10,3,5.91261669562568,9.75,21.3547132584113
"10011",100,25,10,3,5.91261669562568,10.125,22.0074087476639
"10012",100,25,10,3,5.91261669562568,10.5,22.2269356706235
"10013",100,25,10,3,5.91261669562568,10.875,22.5796965575476
"10014",100,25,10,3,5.91261669562568,11.25,22.9347911637218
"10015",100,25,10,3,5.91261669562568,11.625,23.2608107691934
"10016",100,25,10,3,5.91261669562568,12,23.3647441950424
"10017",100,25,10,3,5.91261669562568,12.375,23.738077680774
"10018",100,25,10,3,5.91261669562568,12.75,24.1149211193539
"10019",100,25,10,3,5.91261669562568,13.125,24.4315198835662
"10020",100,25,10,3,5.91261669562568,13.5,24.4230859316631
"10021",100,25,10,3,5.91261669562568,13.875,24.5520440867755
"10022",100,25,10,3,5.91261669562568,14.25,24.9040257090621
"10023",100,25,10,3,5.91261669562568,14.625,25.2306122828649
"10024",100,25,10,3,5.91261669562568,15,25.299529648888
"10025",100,25,10,3,5.91261669562568,15.375,25.687840244907
"10026",100,25,10,3,5.91261669562568,15.75,25.7445019981223
"10027",100,25,10,3,5.91261669562568,16.125,26.0751759527089
"10028",100,25,10,3,5.91261669562568,16.5,26.0335248806232
"10029",100,25,10,3,5.91261669562568,16.875,26.3877132583257
"10030",100,25,10,3,5.91261669562568,17.25,26.4794515072967
"10031",100,25,10,3,5.91261669562568,17.625,26.3256383455504
"10032",100,25,10,3,5.91261669562568,18,26.6516243813939
"10033",100,25,10,3,5.91261669562568,18.375,26.8723456007928
"10034",100,25,10,3,5.91261669562568,18.75,27.1363760106873
"10035",100,25,10,3,5.91261669562568,19.125,27.1886066325859
"10036",100,25,10,3,5.91261669562568,19.5,27.1690033592638
"10037",100,25,10,3,5.91261669562568,19.875,27.2414165164476
"10038",100,25,10,3,5.91261669562568,20.25,27.6982333095884
"10039",100,25,10,3,5.91261669562568,20.625,27.6663797999848
"10040",100,25,10,3,5.91261669562568,21,27.6094864092958
"10041",100,25,10,3,5.91261669562568,21.375,27.2974983259051
"10042",100,25,10,3,5.91261669562568,21.75,27.9121413561583
"10043",100,25,10,3,5.91261669562568,22.125,27.9944266192411
"10044",100,25,10,3,5.91261669562568,22.5,28.0631530339887
"10045",100,25,10,3,5.91261669562568,22.875,28.0722911413743
"10046",100,25,10,3,5.91261669562568,23.25,28.1983570717907
"10047",100,25,10,3,5.91261669562568,23.625,28.5756717966269
"10048",100,25,10,3,5.91261669562568,24,28.4065177462849
"10049",100,25,10,3,5.91261669562568,24.375,28.5994192886355
"10050",100,25,10,3,5.91261669562568,24.75,28.8221006456575
"10051",100,25,10,3.5,5.56785276610371,0,46.9832669868531
"10052",100,25,10,3.5,5.56785276610371,0.375,43.7525113274846
"10053",100,25,10,3.5,5.56785276610371,0.75,26.5941444456931
"10054",100,25,10,3.5,5.56785276610371,1.125,21.966766665673
"10055",100,25,10,3.5,5.56785276610371,1.5,13.972843377939
"10056",100,25,10,3.5,5.56785276610371,1.875,11.8926622990432
"10057",100,25,10,3.5,5.56785276610371,2.25,11.3029141546874
"10058",100,25,10,3.5,5.56785276610371,2.625,11.2154303899572
"10059",100,25,10,3.5,5.56785276610371,3,11.0955699548917
"10060",100,25,10,3.5,5.56785276610371,3.375,11.617793873716
"10061",100,25,10,3.5,5.56785276610371,3.75,12.3984438631403
"10062",100,25,10,3.5,5.56785276610371,4.125,12.5931227197096
"10063",100,25,10,3.5,5.56785276610371,4.5,13.0086259542227
"10064",100,25,10,3.5,5.56785276610371,4.875,13.681199413909
"10065",100,25,10,3.5,5.56785276610371,5.25,14.2998993407902
"10066",100,25,10,3.5,5.56785276610371,5.625,14.7885713046677
"10067",100,25,10,3.5,5.56785276610371,6,15.2095651510792
"10068",100,25,10,3.5,5.56785276610371,6.375,15.7944096854978
"10069",100,25,10,3.5,5.56785276610371,6.75,16.1431766504023
"10070",100,25,10,3.5,5.56785276610371,7.125,16.6361367118592
"10071",100,25,10,3.5,5.56785276610371,7.5,16.8642836997092
"10072",100,25,10,3.5,5.56785276610371,7.875,17.2937591306512
"10073",100,25,10,3.5,5.56785276610371,8.25,17.5791506731022
"10074",100,25,10,3.5,5.56785276610371,8.625,17.9731877037617
"10075",100,25,10,3.5,5.56785276610371,9,18.231322511066
"10076",100,25,10,3.5,5.56785276610371,9.375,18.7497595393706
"10077",100,25,10,3.5,5.56785276610371,9.75,18.9133692820472
"10078",100,25,10,3.5,5.56785276610371,10.125,18.9385865122479
"10079",100,25,10,3.5,5.56785276610371,10.5,19.0031354678856
"10080",100,25,10,3.5,5.56785276610371,10.875,19.3405742696823
"10081",100,25,10,3.5,5.56785276610371,11.25,19.9632938872263
"10082",100,25,10,3.5,5.56785276610371,11.625,20.0249752673283
"10083",100,25,10,3.5,5.56785276610371,12,20.0844065027373
"10084",100,25,10,3.5,5.56785276610371,12.375,20.4618296046074
"10085",100,25,10,3.5,5.56785276610371,12.75,20.3786588728371
"10086",100,25,10,3.5,5.56785276610371,13.125,20.5108855628008
"10087",100,25,10,3.5,5.56785276610371,13.5,20.7632470144433
"10088",100,25,10,3.5,5.56785276610371,13.875,20.992899577794
"10089",100,25,10,3.5,5.56785276610371,14.25,21.289366987827
"10090",100,25,10,3.5,5.56785276610371,14.625,21.5176044616569
"10091",100,25,10,3.5,5.56785276610371,15,21.6150480642924
"10092",100,25,10,3.5,5.56785276610371,15.375,21.673005741418
"10093",100,25,10,3.5,5.56785276610371,15.75,21.6234546929114
"10094",100,25,10,3.5,5.56785276610371,16.125,21.8826924900571
"10095",100,25,10,3.5,5.56785276610371,16.5,21.8664886680994
"10096",100,25,10,3.5,5.56785276610371,16.875,22.023046255977
"10097",100,25,10,3.5,5.56785276610371,17.25,22.3042925251749
"10098",100,25,10,3.5,5.56785276610371,17.625,22.0958028610321
"10099",100,25,10,3.5,5.56785276610371,18,22.4310811408026
"10100",100,25,10,3.5,5.56785276610371,18.375,22.3693019496903
"10101",100,25,10,3.5,5.56785276610371,18.75,22.3677449328858
"10102",100,25,10,3.5,5.56785276610371,19.125,22.5583941550663
"10103",100,25,10,3.5,5.56785276610371,19.5,22.4345613336985
"10104",100,25,10,3.5,5.56785276610371,19.875,22.8067441977398
"10105",100,25,10,3.5,5.56785276610371,20.25,22.8127272445383
"10106",100,25,10,3.5,5.56785276610371,20.625,23.1895873989337
"10107",100,25,10,3.5,5.56785276610371,21,23.1048051760274
"10108",100,25,10,3.5,5.56785276610371,21.375,22.9591444455033
"10109",100,25,10,3.5,5.56785276610371,21.75,23.2393094870223
"10110",100,25,10,3.5,5.56785276610371,22.125,23.2180430864145
"10111",100,25,10,3.5,5.56785276610371,22.5,23.4697259528377
"10112",100,25,10,3.5,5.56785276610371,22.875,23.2443254353963
"10113",100,25,10,3.5,5.56785276610371,23.25,23.3749061930894
"10114",100,25,10,3.5,5.56785276610371,23.625,23.5256560021728
"10115",100,25,10,3.5,5.56785276610371,24,23.4416460658812
"10116",100,25,10,3.5,5.56785276610371,24.375,23.522947516806
"10117",100,25,10,3.5,5.56785276610371,24.75,23.6982647848727
"10118",100,25,10,4,5.42534183507094,0,33.3269661933471
"10119",100,25,10,4,5.42534183507094,0.375,28.9875357393237
"10120",100,25,10,4,5.42534183507094,0.75,20.1523692124139
"10121",100,25,10,4,5.42534183507094,1.125,16.6180216866754
"10122",100,25,10,4,5.42534183507094,1.5,13.9008660926745
"10123",100,25,10,4,5.42534183507094,1.875,13.2818765128864
"10124",100,25,10,4,5.42534183507094,2.25,13.2686717329293
"10125",100,25,10,4,5.42534183507094,2.625,13.3974868922353
"10126",100,25,10,4,5.42534183507094,3,14.107875563239
"10127",100,25,10,4,5.42534183507094,3.375,14.6927196470483
"10128",100,25,10,4,5.42534183507094,3.75,15.3611342775449
"10129",100,25,10,4,5.42534183507094,4.125,16.157401745799
"10130",100,25,10,4,5.42534183507094,4.5,16.6460406828413
"10131",100,25,10,4,5.42534183507094,4.875,17.2455689480642
"10132",100,25,10,4,5.42534183507094,5.25,17.8731696845669
"10133",100,25,10,4,5.42534183507094,5.625,18.4803815159847
"10134",100,25,10,4,5.42534183507094,6,19.2041365165175
"10135",100,25,10,4,5.42534183507094,6.375,19.6419949499017
"10136",100,25,10,4,5.42534183507094,6.75,20.0841510207158
"10137",100,25,10,4,5.42534183507094,7.125,20.5028013032789
"10138",100,25,10,4,5.42534183507094,7.5,20.9614489917393
"10139",100,25,10,4,5.42534183507094,7.875,21.5856660900762
"10140",100,25,10,4,5.42534183507094,8.25,21.8590488911639
"10141",100,25,10,4,5.42534183507094,8.625,21.9434522038674
"10142",100,25,10,4,5.42534183507094,9,22.5400917309362
"10143",100,25,10,4,5.42534183507094,9.375,22.6390066349824
"10144",100,25,10,4,5.42534183507094,9.75,23.3106167274147
"10145",100,25,10,4,5.42534183507094,10.125,23.5313116159147
"10146",100,25,10,4,5.42534183507094,10.5,23.4393600037921
"10147",100,25,10,4,5.42534183507094,10.875,23.8515603061571
"10148",100,25,10,4,5.42534183507094,11.25,24.2485423245718
"10149",100,25,10,4,5.42534183507094,11.625,24.5308081086031
"10150",100,25,10,4,5.42534183507094,12,24.6999489758585
"10151",100,25,10,4,5.42534183507094,12.375,24.8823703725336
"10152",100,25,10,4,5.42534183507094,12.75,25.2084509008121
"10153",100,25,10,4,5.42534183507094,13.125,25.3544938297718
"10154",100,25,10,4,5.42534183507094,13.5,25.2152455379427
"10155",100,25,10,4,5.42534183507094,13.875,25.6728683583833
"10156",100,25,10,4,5.42534183507094,14.25,25.7858102979996
"10157",100,25,10,4,5.42534183507094,14.625,26.1114239080056
"10158",100,25,10,4,5.42534183507094,15,26.1620975106768
"10159",100,25,10,4,5.42534183507094,15.375,26.0935214849142
"10160",100,25,10,4,5.42534183507094,15.75,26.2533306347009
"10161",100,25,10,4,5.42534183507094,16.125,26.4890526854292
"10162",100,25,10,4,5.42534183507094,16.5,26.8233228703056
"10163",100,25,10,4,5.42534183507094,16.875,26.8602539384019
"10164",100,25,10,4,5.42534183507094,17.25,27.0986297915302
"10165",100,25,10,4,5.42534183507094,17.625,26.5768674128824
"10166",100,25,10,4,5.42534183507094,18,27.3843566890808
"10167",100,25,10,4,5.42534183507094,18.375,26.9557821781432
"10168",100,25,10,4,5.42534183507094,18.75,27.6995360602069
"10169",100,25,10,4,5.42534183507094,19.125,27.6087739684168
"10170",100,25,10,4,5.42534183507094,19.5,27.2338614000828
"10171",100,25,10,4,5.42534183507094,19.875,27.6672538124617
"10172",100,25,10,4,5.42534183507094,20.25,27.6891815999685
"10173",100,25,10,4,5.42534183507094,20.625,27.8861920275654
"10174",100,25,10,4,5.42534183507094,21,27.915045182861
"10175",100,25,10,4,5.42534183507094,21.375,28.1962253082988
"10176",100,25,10,4,5.42534183507094,21.75,27.9291889481876
"10177",100,25,10,4,5.42534183507094,22.125,28.2279406540581
"10178",100,25,10,4,5.42534183507094,22.5,28.1148326505955
"10179",100,25,10,4,5.42534183507094,22.875,28.5894084215047
"10180",100,25,10,4,5.42534183507094,23.25,28.312644330485
"10181",100,25,10,4,5.42534183507094,23.625,28.1986244922756
"10182",100,25,10,4,5.42534183507094,24,28.7744205994801
"10183",100,25,10,4,5.42534183507094,24.375,28.7174145673624
"10184",100,25,10,4,5.42534183507094,24.75,28.5377058850354
"10185",100,25,10,4.5,4.9943484572264,0,24.4670325602664
"10186",100,25,10,4.5,4.9943484572264,0.375,19.1942798015039
"10187",100,25,10,4.5,4.9943484572264,0.75,9.77438107331951
"10188",100,25,10,4.5,4.9943484572264,1.125,7.01503630554279
"10189",100,25,10,4.5,4.9943484572264,1.5,6.69163868602337
"10190",100,25,10,4.5,4.9943484572264,1.875,7.26139878879972
"10191",100,25,10,4.5,4.9943484572264,2.25,7.94439211133044
"10192",100,25,10,4.5,4.9943484572264,2.625,8.97697396990236
"10193",100,25,10,4.5,4.9943484572264,3,9.87896587535533
"10194",100,25,10,4.5,4.9943484572264,3.375,10.7302881740194
"10195",100,25,10,4.5,4.9943484572264,3.75,11.6181395525759
"10196",100,25,10,4.5,4.9943484572264,4.125,12.5898838616796
"10197",100,25,10,4.5,4.9943484572264,4.5,13.1669765119909
"10198",100,25,10,4.5,4.9943484572264,4.875,14.0836549142379
"10199",100,25,10,4.5,4.9943484572264,5.25,14.5313026487964
"10200",100,25,10,4.5,4.9943484572264,5.625,15.1122126169145
"10201",100,25,10,4.5,4.9943484572264,6,15.7148305216812
"10202",100,25,10,4.5,4.9943484572264,6.375,16.3944443531993
"10203",100,25,10,4.5,4.9943484572264,6.75,16.7802974041342
"10204",100,25,10,4.5,4.9943484572264,7.125,17.2836855548082
"10205",100,25,10,4.5,4.9943484572264,7.5,17.6856973403565
"10206",100,25,10,4.5,4.9943484572264,7.875,17.9484370893489
"10207",100,25,10,4.5,4.9943484572264,8.25,18.1433474728911
"10208",100,25,10,4.5,4.9943484572264,8.625,18.7523343792575
"10209",100,25,10,4.5,4.9943484572264,9,18.8959017218938
"10210",100,25,10,4.5,4.9943484572264,9.375,19.2357886049993
"10211",100,25,10,4.5,4.9943484572264,9.75,19.5632669059969
"10212",100,25,10,4.5,4.9943484572264,10.125,19.9977138224966
"10213",100,25,10,4.5,4.9943484572264,10.5,19.8452230862466
"10214",100,25,10,4.5,4.9943484572264,10.875,20.1087182332391
"10215",100,25,10,4.5,4.9943484572264,11.25,20.3809613703917
"10216",100,25,10,4.5,4.9943484572264,11.625,20.650360087063
"10217",100,25,10,4.5,4.9943484572264,12,20.9768568924671
"10218",100,25,10,4.5,4.9943484572264,12.375,21.1477488587044
"10219",100,25,10,4.5,4.9943484572264,12.75,21.1527517781515
"10220",100,25,10,4.5,4.9943484572264,13.125,21.3273475080659
"10221",100,25,10,4.5,4.9943484572264,13.5,21.5483448298424
"10222",100,25,10,4.5,4.9943484572264,13.875,21.5827121307639
"10223",100,25,10,4.5,4.9943484572264,14.25,21.824141422703
"10224",100,25,10,4.5,4.9943484572264,14.625,22.0448835759616
"10225",100,25,10,4.5,4.9943484572264,15,22.2049203494179
"10226",100,25,10,4.5,4.9943484572264,15.375,22.0937786216115
"10227",100,25,10,4.5,4.9943484572264,15.75,22.4602105783268
"10228",100,25,10,4.5,4.9943484572264,16.125,22.2730280005645
"10229",100,25,10,4.5,4.9943484572264,16.5,22.7262733518832
"10230",100,25,10,4.5,4.9943484572264,16.875,22.5087523872326
"10231",100,25,10,4.5,4.9943484572264,17.25,22.6838011994551
"10232",100,25,10,4.5,4.9943484572264,17.625,22.714827679192
"10233",100,25,10,4.5,4.9943484572264,18,22.9385441096563
"10234",100,25,10,4.5,4.9943484572264,18.375,23.0084920561903
"10235",100,25,10,4.5,4.9943484572264,18.75,23.0268925206457
"10236",100,25,10,4.5,4.9943484572264,19.125,23.1350947483407
"10237",100,25,10,4.5,4.9943484572264,19.5,23.1809418438447
"10238",100,25,10,4.5,4.9943484572264,19.875,23.3764938853522
"10239",100,25,10,4.5,4.9943484572264,20.25,23.5259250986742
"10240",100,25,10,4.5,4.9943484572264,20.625,23.4089408154722
"10241",100,25,10,4.5,4.9943484572264,21,23.3518272061583
"10242",100,25,10,4.5,4.9943484572264,21.375,23.7160088331523
"10243",100,25,10,4.5,4.9943484572264,21.75,23.5425620676965
"10244",100,25,10,4.5,4.9943484572264,22.125,23.603268188147
"10245",100,25,10,4.5,4.9943484572264,22.5,23.5511748047684
"10246",100,25,10,4.5,4.9943484572264,22.875,23.8802324960126
"10247",100,25,10,4.5,4.9943484572264,23.25,23.9650617151975
"10248",100,25,10,4.5,4.9943484572264,23.625,23.8035835701167
"10249",100,25,10,4.5,4.9943484572264,24,23.9507445563533
"10250",100,25,10,4.5,4.9943484572264,24.375,23.963260418438
"10251",100,25,10,4.5,4.9943484572264,24.75,24.3537022389646
"10252",100,25,10,5,4.68712202224099,0,55.5253485779292
"10253",100,25,10,5,4.68712202224099,0.375,53.5768756642873
"10254",100,25,10,5,4.68712202224099,0.75,23.7847850830812
"10255",100,25,10,5,4.68712202224099,1.125,18.5749187896956
"10256",100,25,10,5,4.68712202224099,1.5,16.2998746650967
"10257",100,25,10,5,4.68712202224099,1.875,14.8729323840059
"10258",100,25,10,5,4.68712202224099,2.25,14.8638565146011
"10259",100,25,10,5,4.68712202224099,2.625,15.1011622777019
"10260",100,25,10,5,4.68712202224099,3,15.1278564091366
"10261",100,25,10,5,4.68712202224099,3.375,15.8233051304375
"10262",100,25,10,5,4.68712202224099,3.75,16.0538220583112
"10263",100,25,10,5,4.68712202224099,4.125,16.705116348826
"10264",100,25,10,5,4.68712202224099,4.5,17.2181286147186
"10265",100,25,10,5,4.68712202224099,4.875,17.6339427854173
"10266",100,25,10,5,4.68712202224099,5.25,18.0668124917538
"10267",100,25,10,5,4.68712202224099,5.625,18.4566041117597
"10268",100,25,10,5,4.68712202224099,6,19.0052733672628
"10269",100,25,10,5,4.68712202224099,6.375,19.3687343959871
"10270",100,25,10,5,4.68712202224099,6.75,19.5908706342831
"10271",100,25,10,5,4.68712202224099,7.125,20.0220756447878
"10272",100,25,10,5,4.68712202224099,7.5,20.1985129639105
"10273",100,25,10,5,4.68712202224099,7.875,20.3115688081108
"10274",100,25,10,5,4.68712202224099,8.25,21.0507104872642
"10275",100,25,10,5,4.68712202224099,8.625,21.0939639944043
"10276",100,25,10,5,4.68712202224099,9,21.3964889877092
"10277",100,25,10,5,4.68712202224099,9.375,21.4606204990918
"10278",100,25,10,5,4.68712202224099,9.75,21.856909589858
"10279",100,25,10,5,4.68712202224099,10.125,21.8593299765427
"10280",100,25,10,5,4.68712202224099,10.5,22.2497560423
"10281",100,25,10,5,4.68712202224099,10.875,22.5479151329931
"10282",100,25,10,5,4.68712202224099,11.25,22.6170709862626
"10283",100,25,10,5,4.68712202224099,11.625,22.7275808348059
"10284",100,25,10,5,4.68712202224099,12,22.8489320759825
"10285",100,25,10,5,4.68712202224099,12.375,22.8183440312264
"10286",100,25,10,5,4.68712202224099,12.75,23.1684702113288
"10287",100,25,10,5,4.68712202224099,13.125,23.1042354087047
"10288",100,25,10,5,4.68712202224099,13.5,23.4795993504591
"10289",100,25,10,5,4.68712202224099,13.875,23.2603481368235
"10290",100,25,10,5,4.68712202224099,14.25,23.4862909369257
"10291",100,25,10,5,4.68712202224099,14.625,23.841588521201
"10292",100,25,10,5,4.68712202224099,15,23.8958376045717
"10293",100,25,10,5,4.68712202224099,15.375,24.0392375225068
"10294",100,25,10,5,4.68712202224099,15.75,24.0888163357344
"10295",100,25,10,5,4.68712202224099,16.125,24.3185207942938
"10296",100,25,10,5,4.68712202224099,16.5,24.2294646445054
"10297",100,25,10,5,4.68712202224099,16.875,24.2111752366714
"10298",100,25,10,5,4.68712202224099,17.25,24.7196772186661
"10299",100,25,10,5,4.68712202224099,17.625,24.6882366460642
"10300",100,25,10,5,4.68712202224099,18,24.4426198619332
"10301",100,25,10,5,4.68712202224099,18.375,24.5163682523379
"10302",100,25,10,5,4.68712202224099,18.75,24.6884361972629
"10303",100,25,10,5,4.68712202224099,19.125,24.9814724854812
"10304",100,25,10,5,4.68712202224099,19.5,24.9408559820191
"10305",100,25,10,5,4.68712202224099,19.875,24.8894056020953
"10306",100,25,10,5,4.68712202224099,20.25,25.0120871405113
"10307",100,25,10,5,4.68712202224099,20.625,25.0872405966151
"10308",100,25,10,5,4.68712202224099,21,24.6975751530284
"10309",100,25,10,5,4.68712202224099,21.375,25.0300072748098
"10310",100,25,10,5,4.68712202224099,21.75,25.1410013216593
"10311",100,25,10,5,4.68712202224099,22.125,25.0235973145491
"10312",100,25,10,5,4.68712202224099,22.5,25.0569333692282
"10313",100,25,10,5,4.68712202224099,22.875,25.3487291596643
"10314",100,25,10,5,4.68712202224099,23.25,25.3657421535143
"10315",100,25,10,5,4.68712202224099,23.625,25.1003153417267
"10316",100,25,10,5,4.68712202224099,24,25.6817480736919
"10317",100,25,10,5,4.68712202224099,24.375,25.630732443273
"10318",100,25,10,5,4.68712202224099,24.75,25.2487352499125
"10319",100,25,10,5.5,4.39757516652976,0,35.0926827961362
"10320",100,25,10,5.5,4.39757516652976,0.375,33.0711704773885
"10321",100,25,10,5.5,4.39757516652976,0.75,21.1250993527774
"10322",100,25,10,5.5,4.39757516652976,1.125,17.4261287085663
"10323",100,25,10,5.5,4.39757516652976,1.5,15.8601483321999
"10324",100,25,10,5.5,4.39757516652976,1.875,15.1511941825658
"10325",100,25,10,5.5,4.39757516652976,2.25,14.224417332244
"10326",100,25,10,5.5,4.39757516652976,2.625,14.106222262772
"10327",100,25,10,5.5,4.39757516652976,3,14.3002750763446
"10328",100,25,10,5.5,4.39757516652976,3.375,14.5906557882939
"10329",100,25,10,5.5,4.39757516652976,3.75,14.8418972705029
"10330",100,25,10,5.5,4.39757516652976,4.125,15.0486736815279
"10331",100,25,10,5.5,4.39757516652976,4.5,15.4373449681199
"10332",100,25,10,5.5,4.39757516652976,4.875,15.7193922330108
"10333",100,25,10,5.5,4.39757516652976,5.25,15.9151638376911
"10334",100,25,10,5.5,4.39757516652976,5.625,16.1619761968106
"10335",100,25,10,5.5,4.39757516652976,6,16.4743658121225
"10336",100,25,10,5.5,4.39757516652976,6.375,16.6589175795051
"10337",100,25,10,5.5,4.39757516652976,6.75,17.1740985341204
"10338",100,25,10,5.5,4.39757516652976,7.125,17.3948403735627
"10339",100,25,10,5.5,4.39757516652976,7.5,17.2415228760883
"10340",100,25,10,5.5,4.39757516652976,7.875,17.6840437613513
"10341",100,25,10,5.5,4.39757516652976,8.25,17.8830136671382
"10342",100,25,10,5.5,4.39757516652976,8.625,17.8374089172353
"10343",100,25,10,5.5,4.39757516652976,9,18.4105614683474
"10344",100,25,10,5.5,4.39757516652976,9.375,18.2114091129266
"10345",100,25,10,5.5,4.39757516652976,9.75,18.3192098114816
"10346",100,25,10,5.5,4.39757516652976,10.125,18.5796122805789
"10347",100,25,10,5.5,4.39757516652976,10.5,18.8006062111898
"10348",100,25,10,5.5,4.39757516652976,10.875,18.8616153192571
"10349",100,25,10,5.5,4.39757516652976,11.25,19.0346425150928
"10350",100,25,10,5.5,4.39757516652976,11.625,18.9866382122765
"10351",100,25,10,5.5,4.39757516652976,12,19.2685925059491
"10352",100,25,10,5.5,4.39757516652976,12.375,19.2754708396314
"10353",100,25,10,5.5,4.39757516652976,12.75,19.383295146882
"10354",100,25,10,5.5,4.39757516652976,13.125,19.6007726354486
"10355",100,25,10,5.5,4.39757516652976,13.5,19.679176994699
"10356",100,25,10,5.5,4.39757516652976,13.875,19.5684801726929
"10357",100,25,10,5.5,4.39757516652976,14.25,19.7953162763712
"10358",100,25,10,5.5,4.39757516652976,14.625,20.0914083336098
"10359",100,25,10,5.5,4.39757516652976,15,19.9871270697789
"10360",100,25,10,5.5,4.39757516652976,15.375,20.152520856692
"10361",100,25,10,5.5,4.39757516652976,15.75,20.3105986884863
"10362",100,25,10,5.5,4.39757516652976,16.125,20.1628273335623
"10363",100,25,10,5.5,4.39757516652976,16.5,20.1993025914622
"10364",100,25,10,5.5,4.39757516652976,16.875,20.2348077545973
"10365",100,25,10,5.5,4.39757516652976,17.25,20.2778194295653
"10366",100,25,10,5.5,4.39757516652976,17.625,20.2082465625654
"10367",100,25,10,5.5,4.39757516652976,18,20.6361045201086
"10368",100,25,10,5.5,4.39757516652976,18.375,20.6496875539237
"10369",100,25,10,5.5,4.39757516652976,18.75,20.5284048350802
"10370",100,25,10,5.5,4.39757516652976,19.125,20.5732751676361
"10371",100,25,10,5.5,4.39757516652976,19.5,20.5491214901072
"10372",100,25,10,5.5,4.39757516652976,19.875,20.5852990776635
"10373",100,25,10,5.5,4.39757516652976,20.25,20.4674412044474
"10374",100,25,10,5.5,4.39757516652976,20.625,21.0922848020054
"10375",100,25,10,5.5,4.39757516652976,21,20.7600176456716
"10376",100,25,10,5.5,4.39757516652976,21.375,20.8840539303979
"10377",100,25,10,5.5,4.39757516652976,21.75,20.9016459279495
"10378",100,25,10,5.5,4.39757516652976,22.125,20.8947365966273
"10379",100,25,10,5.5,4.39757516652976,22.5,21.3629800664113
"10380",100,25,10,5.5,4.39757516652976,22.875,20.9502174912137
"10381",100,25,10,5.5,4.39757516652976,23.25,20.8779413539525
"10382",100,25,10,5.5,4.39757516652976,23.625,21.1635684234177
"10383",100,25,10,5.5,4.39757516652976,24,21.0620822958531
"10384",100,25,10,5.5,4.39757516652976,24.375,21.3321166202764
"10385",100,25,10,5.5,4.39757516652976,24.75,21.1339901727665
